Datetime,Close,High,Low,Open,Volume
2025-07-02 02:35:00+00:00,169.40499877929688,169.4409942626953,169.39599609375,169.4320068359375,0
2025-07-02 02:40:00+00:00,169.38099670410156,169.40899658203125,169.37399291992188,169.4080047607422,0
2025-07-02 02:45:00+00:00,169.39300537109375,169.41700744628906,169.3820037841797,169.3820037841797,0
2025-07-02 02:50:00+00:00,169.35800170898438,169.41000366210938,169.35800170898438,169.3990020751953,0
2025-07-02 02:55:00+00:00,169.38499450683594,169.40499877929688,169.35400390625,169.36000061035156,0
2025-07-02 03:00:00+00:00,169.36500549316406,169.39599609375,169.3470001220703,169.38099670410156,0
2025-07-02 03:05:00+00:00,169.343994140625,169.39599609375,169.343994140625,169.36700439453125,0
2025-07-02 03:10:00+00:00,169.3939971923828,169.40699768066406,169.343994140625,169.3470001220703,0
2025-07-02 03:15:00+00:00,169.38800048828125,169.4239959716797,169.38499450683594,169.39500427246094,0
2025-07-02 03:20:00+00:00,169.3679962158203,169.40199279785156,169.36199951171875,169.39199829101562,0
2025-07-02 03:25:00+00:00,169.36700439453125,169.39100646972656,169.3560028076172,169.3730010986328,0
2025-07-02 03:30:00+00:00,169.3780059814453,169.40699768066406,169.36700439453125,169.36900329589844,0
2025-07-02 03:35:00+00:00,169.35699462890625,169.3780059814453,169.3459930419922,169.3769989013672,0
2025-07-02 03:40:00+00:00,169.36099243164062,169.38299560546875,169.3419952392578,169.36199951171875,0
2025-07-02 03:45:00+00:00,169.36199951171875,169.3699951171875,169.33599853515625,169.36199951171875,0
2025-07-02 03:50:00+00:00,169.37600708007812,169.406005859375,169.35800170898438,169.35800170898438,0
2025-07-02 03:55:00+00:00,169.36399841308594,169.38800048828125,169.3350067138672,169.3769989013672,0
2025-07-02 04:00:00+00:00,169.343994140625,169.3719940185547,169.33200073242188,169.36399841308594,0
2025-07-02 04:05:00+00:00,169.34300231933594,169.36399841308594,169.32000732421875,169.33900451660156,0
2025-07-02 04:10:00+00:00,169.3040008544922,169.34800720214844,169.2899932861328,169.3419952392578,0
2025-07-02 04:15:00+00:00,169.36199951171875,169.36900329589844,169.29800415039062,169.3000030517578,0
2025-07-02 04:20:00+00:00,169.36199951171875,169.38299560546875,169.33200073242188,169.35699462890625,0
2025-07-02 04:25:00+00:00,169.3699951171875,169.3800048828125,169.35699462890625,169.36199951171875,0
2025-07-02 04:30:00+00:00,169.36599731445312,169.40499877929688,169.34800720214844,169.3719940185547,0
2025-07-02 04:35:00+00:00,169.39199829101562,169.4040069580078,169.36199951171875,169.36500549316406,0
2025-07-02 04:40:00+00:00,169.3699951171875,169.4010009765625,169.3679962158203,169.39599609375,0
2025-07-02 04:45:00+00:00,169.35400390625,169.3719940185547,169.343994140625,169.37100219726562,0
2025-07-02 04:50:00+00:00,169.36500549316406,169.39999389648438,169.3419952392578,169.3560028076172,0
2025-07-02 04:55:00+00:00,169.33900451660156,169.37100219726562,169.33299255371094,169.36300659179688,0
2025-07-02 05:00:00+00:00,169.38800048828125,169.39500427246094,169.32200622558594,169.33599853515625,0
2025-07-02 05:05:00+00:00,169.4459991455078,169.45700073242188,169.38099670410156,169.38800048828125,0
2025-07-02 05:10:00+00:00,169.41900634765625,169.4810028076172,169.41200256347656,169.44700622558594,0
2025-07-02 05:15:00+00:00,169.45199584960938,169.468994140625,169.41299438476562,169.41799926757812,0
2025-07-02 05:20:00+00:00,169.43499755859375,169.5030059814453,169.42799377441406,169.4510040283203,0
2025-07-02 05:25:00+00:00,169.4499969482422,169.46099853515625,169.42999267578125,169.43600463867188,0
2025-07-02 05:30:00+00:00,169.46299743652344,169.48399353027344,169.447998046875,169.447998046875,0
2025-07-02 05:35:00+00:00,169.47999572753906,169.4949951171875,169.45799255371094,169.46499633789062,0
2025-07-02 05:40:00+00:00,169.39700317382812,169.47999572753906,169.38400268554688,169.47799682617188,0
2025-07-02 05:45:00+00:00,169.47799682617188,169.4929962158203,169.39199829101562,169.39700317382812,0
2025-07-02 05:50:00+00:00,169.4980010986328,169.53700256347656,169.47799682617188,169.47799682617188,0
2025-07-02 05:55:00+00:00,169.44700622558594,169.50799560546875,169.43600463867188,169.49899291992188,0
2025-07-02 06:00:00+00:00,169.5019989013672,169.51600646972656,169.4340057373047,169.4459991455078,0
2025-07-02 06:05:00+00:00,169.5070037841797,169.531005859375,169.47999572753906,169.50399780273438,0
2025-07-02 06:10:00+00:00,169.48599243164062,169.51600646972656,169.45399475097656,169.50999450683594,0
2025-07-02 06:15:00+00:00,169.48399353027344,169.5240020751953,169.4720001220703,169.48500061035156,0
2025-07-02 06:20:00+00:00,169.42999267578125,169.50399780273438,169.4239959716797,169.48199462890625,0
2025-07-02 06:25:00+00:00,169.37600708007812,169.43699645996094,169.36300659179688,169.427001953125,0
2025-07-02 06:30:00+00:00,169.4029998779297,169.41099548339844,169.3489990234375,169.375,0
2025-07-02 06:35:00+00:00,169.38099670410156,169.40899658203125,169.32400512695312,169.40199279785156,0
2025-07-02 06:40:00+00:00,169.4250030517578,169.4409942626953,169.37899780273438,169.3800048828125,0
2025-07-02 06:45:00+00:00,169.38699340820312,169.44400024414062,169.3800048828125,169.4239959716797,0
2025-07-02 06:50:00+00:00,169.3780059814453,169.41799926757812,169.36199951171875,169.38800048828125,0
2025-07-02 06:55:00+00:00,169.4199981689453,169.4499969482422,169.36500549316406,169.3800048828125,0
2025-07-02 07:00:00+00:00,169.5019989013672,169.50900268554688,169.41900634765625,169.42100524902344,0
2025-07-02 07:05:00+00:00,169.44400024414062,169.52000427246094,169.4199981689453,169.5019989013672,0
2025-07-02 07:10:00+00:00,169.5030059814453,169.51699829101562,169.43899536132812,169.44200134277344,0
2025-07-02 07:15:00+00:00,169.5,169.5290069580078,169.47799682617188,169.4969940185547,0
2025-07-02 07:20:00+00:00,169.5399932861328,169.5659942626953,169.49400329589844,169.50399780273438,0
2025-07-02 07:25:00+00:00,169.51400756835938,169.55099487304688,169.49899291992188,169.54200744628906,0
2025-07-02 07:30:00+00:00,169.58200073242188,169.63099670410156,169.50900268554688,169.51699829101562,0
2025-07-02 07:35:00+00:00,169.46600341796875,169.58399963378906,169.4340057373047,169.58099365234375,0
2025-07-02 07:40:00+00:00,169.41200256347656,169.4669952392578,169.3979949951172,169.46499633789062,0
2025-07-02 07:45:00+00:00,169.43099975585938,169.44500732421875,169.3979949951172,169.41099548339844,0
2025-07-02 07:50:00+00:00,169.42799377441406,169.45799255371094,169.4199981689453,169.4320068359375,0
2025-07-02 07:55:00+00:00,169.4290008544922,169.4709930419922,169.41600036621094,169.427001953125,0
2025-07-02 08:00:00+00:00,169.38600158691406,169.44500732421875,169.38400268554688,169.42999267578125,0
2025-07-02 08:05:00+00:00,169.35299682617188,169.39599609375,169.33999633789062,169.38600158691406,0
2025-07-02 08:10:00+00:00,169.36000061035156,169.37600708007812,169.3260040283203,169.3520050048828,0
2025-07-02 08:15:00+00:00,169.3730010986328,169.39300537109375,169.35299682617188,169.36000061035156,0
2025-07-02 08:20:00+00:00,169.36700439453125,169.39199829101562,169.35299682617188,169.37399291992188,0
2025-07-02 08:25:00+00:00,169.4199981689453,169.44200134277344,169.33999633789062,169.3679962158203,0
2025-07-02 08:30:00+00:00,169.43600463867188,169.46299743652344,169.41299438476562,169.41900634765625,0
2025-07-02 08:35:00+00:00,169.4219970703125,169.447998046875,169.40499877929688,169.43699645996094,0
2025-07-02 08:40:00+00:00,169.3990020751953,169.43499755859375,169.36399841308594,169.4219970703125,0
2025-07-02 08:45:00+00:00,169.45199584960938,169.46600341796875,169.38600158691406,169.39999389648438,0
2025-07-02 08:50:00+00:00,169.468994140625,169.49600219726562,169.42599487304688,169.45399475097656,0
2025-07-02 08:55:00+00:00,169.5290069580078,169.53399658203125,169.46099853515625,169.46800231933594,0
2025-07-02 09:00:00+00:00,169.51199340820312,169.54400634765625,169.5030059814453,169.5290069580078,0
2025-07-02 09:05:00+00:00,169.56100463867188,169.5780029296875,169.51100158691406,169.51400756835938,0
2025-07-02 09:10:00+00:00,169.64100646972656,169.66000366210938,169.5500030517578,169.55999755859375,0
2025-07-02 09:15:00+00:00,169.60800170898438,169.65899658203125,169.60499572753906,169.64100646972656,0
2025-07-02 09:20:00+00:00,169.61300659179688,169.6300048828125,169.58200073242188,169.60899353027344,0
2025-07-02 09:25:00+00:00,169.6790008544922,169.68699645996094,169.5970001220703,169.61000061035156,0
2025-07-02 09:30:00+00:00,169.69200134277344,169.73199462890625,169.6649932861328,169.67999267578125,0
2025-07-02 09:35:00+00:00,169.70899963378906,169.74000549316406,169.6719970703125,169.69000244140625,0
2025-07-02 09:40:00+00:00,169.72900390625,169.73399353027344,169.7010040283203,169.70899963378906,0
2025-07-02 09:45:00+00:00,169.7209930419922,169.78799438476562,169.71800231933594,169.72999572753906,0
2025-07-02 09:50:00+00:00,169.70199584960938,169.73399353027344,169.68699645996094,169.7220001220703,0
2025-07-02 09:55:00+00:00,169.66400146484375,169.7239990234375,169.63499450683594,169.70399475097656,0
2025-07-02 10:00:00+00:00,169.68699645996094,169.69400024414062,169.63499450683594,169.66099548339844,0
2025-07-02 10:05:00+00:00,169.65699768066406,169.6929931640625,169.63800048828125,169.68899536132812,0
2025-07-02 10:10:00+00:00,169.66700744628906,169.6719970703125,169.6439971923828,169.66000366210938,0
2025-07-02 10:15:00+00:00,169.64500427246094,169.68699645996094,169.6300048828125,169.6699981689453,0
2025-07-02 10:20:00+00:00,169.58200073242188,169.6479949951172,169.57000732421875,169.64100646972656,0
2025-07-02 10:25:00+00:00,169.5279998779297,169.58700561523438,169.51400756835938,169.58200073242188,0
2025-07-02 10:30:00+00:00,169.5260009765625,169.5449981689453,169.50900268554688,169.52200317382812,0
2025-07-02 10:35:00+00:00,169.49400329589844,169.52999877929688,169.48199462890625,169.5240020751953,0
2025-07-02 10:40:00+00:00,169.4669952392578,169.4980010986328,169.45399475097656,169.49600219726562,0
2025-07-02 10:45:00+00:00,169.3780059814453,169.47300720214844,169.3719940185547,169.468994140625,0
2025-07-02 10:50:00+00:00,169.3419952392578,169.38400268554688,169.32200622558594,169.3769989013672,0
2025-07-02 10:55:00+00:00,169.36000061035156,169.36300659179688,169.281005859375,169.33799743652344,0
2025-07-02 11:00:00+00:00,169.38999938964844,169.3990020751953,169.34800720214844,169.36099243164062,0
2025-07-02 11:05:00+00:00,169.38400268554688,169.41200256347656,169.3800048828125,169.38999938964844,0
2025-07-02 11:10:00+00:00,169.3730010986328,169.39500427246094,169.35899353027344,169.38699340820312,0
2025-07-02 11:15:00+00:00,169.39199829101562,169.41900634765625,169.36399841308594,169.37399291992188,0
2025-07-02 11:20:00+00:00,169.41200256347656,169.4429931640625,169.39199829101562,169.39300537109375,0
2025-07-02 11:25:00+00:00,169.35800170898438,169.41200256347656,169.34800720214844,169.41099548339844,0
2025-07-02 11:30:00+00:00,169.36500549316406,169.39500427246094,169.3260040283203,169.35699462890625,0
2025-07-02 11:35:00+00:00,169.3719940185547,169.41900634765625,169.36199951171875,169.36399841308594,0
2025-07-02 11:40:00+00:00,169.38999938964844,169.39500427246094,169.36000061035156,169.3719940185547,0
2025-07-02 11:45:00+00:00,169.4239959716797,169.43499755859375,169.3800048828125,169.39300537109375,0
2025-07-02 11:50:00+00:00,169.4720001220703,169.4980010986328,169.4199981689453,169.4250030517578,0
2025-07-02 11:55:00+00:00,169.41000366210938,169.48399353027344,169.3820037841797,169.4770050048828,0
2025-07-02 12:00:00+00:00,169.4320068359375,169.46099853515625,169.38999938964844,169.4080047607422,0
2025-07-02 12:05:00+00:00,169.4409942626953,169.4600067138672,169.41200256347656,169.4320068359375,0
2025-07-02 12:10:00+00:00,169.43600463867188,169.4929962158203,169.40699768066406,169.43899536132812,0
2025-07-02 12:15:00+00:00,169.11500549316406,169.4600067138672,169.07699584960938,169.4219970703125,0
2025-07-02 12:20:00+00:00,169.16799926757812,169.1820068359375,169.05599975585938,169.11399841308594,0
2025-07-02 12:25:00+00:00,169.20799255371094,169.21400451660156,169.12399291992188,169.17100524902344,0
2025-07-02 12:30:00+00:00,169.0970001220703,169.23699951171875,169.07000732421875,169.20700073242188,0
2025-07-02 12:35:00+00:00,169.16400146484375,169.1699981689453,169.07400512695312,169.0989990234375,0
2025-07-02 12:40:00+00:00,169.0970001220703,169.20399475097656,169.07899475097656,169.16400146484375,0
2025-07-02 12:45:00+00:00,169.11900329589844,169.1580047607422,169.0959930419922,169.0989990234375,0
2025-07-02 12:50:00+00:00,169.11399841308594,169.1269989013672,169.03399658203125,169.1179962158203,0
2025-07-02 12:55:00+00:00,169.14100646972656,169.16700744628906,169.11000061035156,169.11500549316406,0
2025-07-02 13:00:00+00:00,169.1219940185547,169.1840057373047,169.11599731445312,169.14199829101562,0
2025-07-02 13:05:00+00:00,169.16200256347656,169.16700744628906,169.08200073242188,169.12600708007812,0
2025-07-02 13:10:00+00:00,169.2220001220703,169.2259979248047,169.1490020751953,169.16299438476562,0
2025-07-02 13:15:00+00:00,169.36099243164062,169.36399841308594,169.22000122070312,169.2209930419922,0
2025-07-02 13:20:00+00:00,169.44900512695312,169.45199584960938,169.36000061035156,169.36300659179688,0
2025-07-02 13:25:00+00:00,169.48899841308594,169.51499938964844,169.3820037841797,169.4499969482422,0
2025-07-02 13:30:00+00:00,169.42300415039062,169.49899291992188,169.3990020751953,169.48800659179688,0
2025-07-02 13:35:00+00:00,169.3979949951172,169.4239959716797,169.37899780273438,169.3939971923828,0
2025-07-02 13:40:00+00:00,169.38900756835938,169.4239959716797,169.35800170898438,169.39999389648438,0
2025-07-02 13:45:00+00:00,169.3780059814453,169.45199584960938,169.35299682617188,169.38999938964844,0
2025-07-02 13:50:00+00:00,169.42100524902344,169.4219970703125,169.3300018310547,169.3769989013672,0
2025-07-02 13:55:00+00:00,169.35000610351562,169.4290008544922,169.33599853515625,169.4199981689453,0
2025-07-02 14:00:00+00:00,169.24400329589844,169.40199279785156,169.23399353027344,169.33900451660156,0
2025-07-02 14:05:00+00:00,169.27000427246094,169.3179931640625,169.22999572753906,169.2519989013672,0
2025-07-02 14:10:00+00:00,169.3699951171875,169.3820037841797,169.26699829101562,169.27099609375,0
2025-07-02 14:15:00+00:00,169.36700439453125,169.39199829101562,169.3159942626953,169.3679962158203,0
2025-07-02 14:20:00+00:00,169.38900756835938,169.43800354003906,169.35000610351562,169.36500549316406,0
2025-07-02 14:25:00+00:00,169.39500427246094,169.447998046875,169.37600708007812,169.38699340820312,0
2025-07-02 14:30:00+00:00,169.36000061035156,169.3939971923828,169.3280029296875,169.3939971923828,0
2025-07-02 14:35:00+00:00,169.38600158691406,169.4219970703125,169.3520050048828,169.36099243164062,0
2025-07-02 14:40:00+00:00,169.33099365234375,169.41000366210938,169.30999755859375,169.38699340820312,0
2025-07-02 14:45:00+00:00,169.38099670410156,169.4029998779297,169.31199645996094,169.33200073242188,0
2025-07-02 14:50:00+00:00,169.37600708007812,169.45599365234375,169.30799865722656,169.38099670410156,0
2025-07-02 14:55:00+00:00,169.47900390625,169.50399780273438,169.35800170898438,169.37399291992188,0
2025-07-02 15:00:00+00:00,169.44900512695312,169.48800659179688,169.4040069580078,169.4759979248047,0
2025-07-02 15:05:00+00:00,169.45899963378906,169.46800231933594,169.41799926757812,169.45199584960938,0
2025-07-02 15:10:00+00:00,169.44500732421875,169.4739990234375,169.41000366210938,169.45599365234375,0
2025-07-02 15:15:00+00:00,169.48800659179688,169.53700256347656,169.4199981689453,169.44900512695312,0
2025-07-02 15:20:00+00:00,169.44000244140625,169.5030059814453,169.4340057373047,169.48899841308594,0
2025-07-02 15:25:00+00:00,169.45399475097656,169.4720001220703,169.42799377441406,169.44200134277344,0
2025-07-02 15:30:00+00:00,169.45799255371094,169.48800659179688,169.43600463867188,169.45799255371094,0
2025-07-02 15:35:00+00:00,169.4980010986328,169.50399780273438,169.4510040283203,169.45799255371094,0
2025-07-02 15:40:00+00:00,169.48199462890625,169.53500366210938,169.47999572753906,169.49899291992188,0
2025-07-02 15:45:00+00:00,169.43600463867188,169.50599670410156,169.427001953125,169.48199462890625,0
2025-07-02 15:50:00+00:00,169.42799377441406,169.45899963378906,169.40699768066406,169.43800354003906,0
2025-07-02 15:55:00+00:00,169.47999572753906,169.50900268554688,169.42100524902344,169.4290008544922,0
2025-07-02 16:00:00+00:00,169.44400024414062,169.49000549316406,169.41799926757812,169.48199462890625,0
2025-07-02 16:05:00+00:00,169.49099731445312,169.4969940185547,169.44000244140625,169.447998046875,0
2025-07-02 16:10:00+00:00,169.40199279785156,169.49200439453125,169.40199279785156,169.49000549316406,0
2025-07-02 16:15:00+00:00,169.38699340820312,169.41600036621094,169.37399291992188,169.40699768066406,0
2025-07-02 16:20:00+00:00,169.36700439453125,169.42300415039062,169.343994140625,169.38699340820312,0
2025-07-02 16:25:00+00:00,169.3979949951172,169.42100524902344,169.36599731445312,169.3679962158203,0
2025-07-02 16:30:00+00:00,169.38800048828125,169.41900634765625,169.3820037841797,169.4010009765625,0
2025-07-02 16:35:00+00:00,169.37399291992188,169.4040069580078,169.3699951171875,169.38600158691406,0
2025-07-02 16:40:00+00:00,169.41799926757812,169.427001953125,169.3699951171875,169.3719940185547,0
2025-07-02 16:45:00+00:00,169.4040069580078,169.44900512695312,169.39599609375,169.4199981689453,0
2025-07-02 16:50:00+00:00,169.48500061035156,169.49099731445312,169.41000366210938,169.41000366210938,0
2025-07-02 16:55:00+00:00,169.44200134277344,169.4929962158203,169.4340057373047,169.48399353027344,0
2025-07-02 17:00:00+00:00,169.45399475097656,169.45899963378906,169.4239959716797,169.4429931640625,0
2025-07-02 17:05:00+00:00,169.47500610351562,169.48800659179688,169.4499969482422,169.4530029296875,0
2025-07-02 17:10:00+00:00,169.5030059814453,169.5070037841797,169.4530029296875,169.4739990234375,0
2025-07-02 17:15:00+00:00,169.4759979248047,169.50799560546875,169.45599365234375,169.50599670410156,0
2025-07-02 17:20:00+00:00,169.48399353027344,169.49600219726562,169.45799255371094,169.46800231933594,0
2025-07-02 17:25:00+00:00,169.4759979248047,169.49200439453125,169.46800231933594,169.48500061035156,0
2025-07-02 17:30:00+00:00,169.51499938964844,169.53199768066406,169.4770050048828,169.47799682617188,0
2025-07-02 17:35:00+00:00,169.49200439453125,169.51800537109375,169.47999572753906,169.51400756835938,0
2025-07-02 17:40:00+00:00,169.5,169.5070037841797,169.48199462890625,169.49400329589844,0
2025-07-02 17:45:00+00:00,169.4759979248047,169.51100158691406,169.4759979248047,169.5,0
2025-07-02 17:50:00+00:00,169.49200439453125,169.50599670410156,169.4770050048828,169.47799682617188,0
2025-07-02 17:55:00+00:00,169.49099731445312,169.51300048828125,169.48399353027344,169.49400329589844,0
2025-07-02 18:00:00+00:00,169.49400329589844,169.51300048828125,169.48399353027344,169.48800659179688,0
2025-07-02 18:05:00+00:00,169.49099731445312,169.4949951171875,169.46400451660156,169.49000549316406,0
2025-07-02 18:10:00+00:00,169.4969940185547,169.50799560546875,169.48699951171875,169.49000549316406,0
2025-07-02 18:15:00+00:00,169.46200561523438,169.49899291992188,169.44200134277344,169.49600219726562,0
2025-07-02 18:20:00+00:00,169.45599365234375,169.46600341796875,169.4320068359375,169.46299743652344,0
2025-07-02 18:25:00+00:00,169.46200561523438,169.4770050048828,169.4530029296875,169.45700073242188,0
2025-07-02 18:30:00+00:00,169.4550018310547,169.4669952392578,169.44000244140625,169.4600067138672,0
2025-07-02 18:35:00+00:00,169.42999267578125,169.45599365234375,169.42599487304688,169.45399475097656,0
2025-07-02 18:40:00+00:00,169.44700622558594,169.4530029296875,169.42799377441406,169.42999267578125,0
2025-07-02 18:45:00+00:00,169.41000366210938,169.44700622558594,169.3990020751953,169.44700622558594,0
2025-07-02 18:50:00+00:00,169.45199584960938,169.45399475097656,169.4010009765625,169.40899658203125,0
2025-07-02 18:55:00+00:00,169.46299743652344,169.46400451660156,169.42799377441406,169.45199584960938,0
2025-07-02 19:00:00+00:00,169.4720001220703,169.49000549316406,169.45899963378906,169.45899963378906,0
2025-07-02 19:05:00+00:00,169.47000122070312,169.48500061035156,169.447998046875,169.47000122070312,0
2025-07-02 19:10:00+00:00,169.4759979248047,169.47999572753906,169.447998046875,169.468994140625,0
2025-07-02 19:15:00+00:00,169.4550018310547,169.47900390625,169.4459991455078,169.4759979248047,0
2025-07-02 19:20:00+00:00,169.4340057373047,169.45700073242188,169.4239959716797,169.4499969482422,0
2025-07-02 19:25:00+00:00,169.4340057373047,169.44200134277344,169.42300415039062,169.43299865722656,0
2025-07-02 19:30:00+00:00,169.44000244140625,169.4510040283203,169.42999267578125,169.43600463867188,0
2025-07-02 19:35:00+00:00,169.47999572753906,169.48199462890625,169.4340057373047,169.44400024414062,0
2025-07-02 19:40:00+00:00,169.45700073242188,169.48699951171875,169.44200134277344,169.47999572753906,0
2025-07-02 19:45:00+00:00,169.46800231933594,169.4759979248047,169.45399475097656,169.45599365234375,0
2025-07-02 19:50:00+00:00,169.4720001220703,169.48300170898438,169.45599365234375,169.46800231933594,0
2025-07-02 19:55:00+00:00,169.5,169.5050048828125,169.447998046875,169.4739990234375,0
2025-07-02 20:00:00+00:00,169.48800659179688,169.5030059814453,169.46800231933594,169.50100708007812,0
2025-07-02 20:05:00+00:00,169.45700073242188,169.4980010986328,169.45199584960938,169.48599243164062,0
2025-07-02 20:10:00+00:00,169.45799255371094,169.47799682617188,169.4499969482422,169.45700073242188,0
2025-07-02 20:15:00+00:00,169.46099853515625,169.4720001220703,169.45399475097656,169.4600067138672,0
2025-07-02 20:20:00+00:00,169.45199584960938,169.46600341796875,169.45199584960938,169.46200561523438,0
2025-07-02 20:25:00+00:00,169.4459991455078,169.45700073242188,169.43600463867188,169.45399475097656,0
2025-07-02 20:30:00+00:00,169.45399475097656,169.4669952392578,169.44400024414062,169.44700622558594,0
2025-07-02 20:35:00+00:00,169.47000122070312,169.47999572753906,169.45399475097656,169.4550018310547,0
2025-07-02 20:40:00+00:00,169.4720001220703,169.4739990234375,169.45700073242188,169.4720001220703,0
2025-07-02 20:45:00+00:00,169.4669952392578,169.4720001220703,169.44700622558594,169.468994140625,0
2025-07-02 20:50:00+00:00,169.4759979248047,169.49000549316406,169.45599365234375,169.46499633789062,0
2025-07-02 20:55:00+00:00,169.41700744628906,169.51699829101562,169.39999389648438,169.4770050048828,0
2025-07-02 21:00:00+00:00,169.48699951171875,169.60400390625,169.41099548339844,169.48500061035156,0
2025-07-02 21:05:00+00:00,169.51699829101562,169.54600524902344,169.4250030517578,169.49099731445312,0
2025-07-02 21:10:00+00:00,169.49000549316406,169.5989990234375,169.46299743652344,169.50999450683594,0
2025-07-02 21:15:00+00:00,169.4669952392578,169.57899475097656,169.44700622558594,169.48699951171875,0
2025-07-02 21:20:00+00:00,169.43899536132812,169.5240020751953,169.4290008544922,169.46499633789062,0
2025-07-02 21:25:00+00:00,169.4770050048828,169.50599670410156,169.42799377441406,169.45399475097656,0
2025-07-02 21:30:00+00:00,169.42999267578125,169.5050048828125,169.3730010986328,169.43800354003906,0
2025-07-02 21:35:00+00:00,169.3719940185547,169.45799255371094,169.35400390625,169.4320068359375,0
2025-07-02 21:40:00+00:00,169.36700439453125,169.4340057373047,169.35299682617188,169.36599731445312,0
2025-07-02 21:45:00+00:00,169.36000061035156,169.41200256347656,169.31399536132812,169.39599609375,0
2025-07-02 21:50:00+00:00,169.29299926757812,169.4029998779297,169.28199768066406,169.36300659179688,0
2025-07-02 21:55:00+00:00,169.4239959716797,169.45599365234375,169.28399658203125,169.3260040283203,0
2025-07-02 22:00:00+00:00,169.46400451660156,169.4739990234375,169.3730010986328,169.41200256347656,0
2025-07-02 22:05:00+00:00,169.46400451660156,169.48599243164062,169.4340057373047,169.4709930419922,0
2025-07-02 22:10:00+00:00,169.4219970703125,169.47799682617188,169.41600036621094,169.47300720214844,0
2025-07-02 22:15:00+00:00,169.41299438476562,169.44000244140625,169.39999389648438,169.427001953125,0
2025-07-02 22:20:00+00:00,169.37399291992188,169.4239959716797,169.36199951171875,169.4219970703125,0
2025-07-02 22:25:00+00:00,169.38900756835938,169.4029998779297,169.36500549316406,169.375,0
2025-07-02 22:30:00+00:00,169.41700744628906,169.42599487304688,169.38499450683594,169.39599609375,0
2025-07-02 22:35:00+00:00,169.41700744628906,169.43299865722656,169.39700317382812,169.42599487304688,0
2025-07-02 22:40:00+00:00,169.43299865722656,169.45799255371094,169.41000366210938,169.41299438476562,0
2025-07-02 22:45:00+00:00,169.42999267578125,169.45199584960938,169.41200256347656,169.4340057373047,0
2025-07-02 22:50:00+00:00,169.43499755859375,169.43800354003906,169.40899658203125,169.43299865722656,0
2025-07-02 22:55:00+00:00,169.4320068359375,169.44400024414062,169.41600036621094,169.43499755859375,0
2025-07-02 23:00:00+00:00,169.36900329589844,169.43899536132812,169.36399841308594,169.43699645996094,0
2025-07-02 23:05:00+00:00,169.3800048828125,169.39500427246094,169.3459930419922,169.3679962158203,0
2025-07-02 23:10:00+00:00,169.38999938964844,169.4080047607422,169.37600708007812,169.37600708007812,0
2025-07-02 23:15:00+00:00,169.36500549316406,169.4040069580078,169.34500122070312,169.39199829101562,0
2025-07-02 23:20:00+00:00,169.39999389648438,169.39999389648438,169.36399841308594,169.36500549316406,0
2025-07-02 23:25:00+00:00,169.4239959716797,169.4459991455078,169.39500427246094,169.4010009765625,0
2025-07-02 23:30:00+00:00,169.3699951171875,169.43099975585938,169.36099243164062,169.427001953125,0
2025-07-02 23:35:00+00:00,169.3979949951172,169.41799926757812,169.36399841308594,169.37399291992188,0
2025-07-02 23:40:00+00:00,169.3300018310547,169.4040069580078,169.30599975585938,169.39999389648438,0
2025-07-02 23:45:00+00:00,169.35299682617188,169.38299560546875,169.31399536132812,169.32699584960938,0
2025-07-02 23:50:00+00:00,169.39199829101562,169.39500427246094,169.343994140625,169.3509979248047,0
2025-07-02 23:55:00+00:00,169.3300018310547,169.41000366210938,169.3260040283203,169.39500427246094,0
2025-07-03 00:00:00+00:00,169.38099670410156,169.38600158691406,169.31199645996094,169.33200073242188,0
2025-07-03 00:05:00+00:00,169.4080047607422,169.41900634765625,169.32699584960938,169.38800048828125,0
2025-07-03 00:10:00+00:00,169.4219970703125,169.447998046875,169.406005859375,169.41099548339844,0
2025-07-03 00:15:00+00:00,169.4219970703125,169.44000244140625,169.39300537109375,169.42100524902344,0
2025-07-03 00:20:00+00:00,169.41200256347656,169.4409942626953,169.3699951171875,169.4219970703125,0
2025-07-03 00:25:00+00:00,169.38299560546875,169.42100524902344,169.375,169.41400146484375,0
2025-07-03 00:30:00+00:00,169.39100646972656,169.41200256347656,169.3489990234375,169.38600158691406,0
2025-07-03 00:35:00+00:00,169.36199951171875,169.40699768066406,169.32200622558594,169.38999938964844,0
2025-07-03 00:40:00+00:00,169.44400024414062,169.4499969482422,169.35000610351562,169.36300659179688,0
2025-07-03 00:45:00+00:00,169.43800354003906,169.4669952392578,169.41799926757812,169.4429931640625,0
2025-07-03 00:50:00+00:00,169.50999450683594,169.52099609375,169.38400268554688,169.43600463867188,0
2025-07-03 00:55:00+00:00,169.52200317382812,169.53199768066406,169.46400451660156,169.51800537109375,0
2025-07-03 01:00:00+00:00,169.5489959716797,169.5970001220703,169.51400756835938,169.5260009765625,0
2025-07-03 01:05:00+00:00,169.57400512695312,169.62399291992188,169.53799438476562,169.54800415039062,0
2025-07-03 01:10:00+00:00,169.56399536132812,169.60400390625,169.5590057373047,169.5709991455078,0
2025-07-03 01:15:00+00:00,169.54299926757812,169.572998046875,169.5290069580078,169.56300354003906,0
2025-07-03 01:20:00+00:00,169.5189971923828,169.55599975585938,169.51600646972656,169.54299926757812,0
2025-07-03 01:25:00+00:00,169.5229949951172,169.54400634765625,169.5070037841797,169.51699829101562,0
